timestamp,calculation_type,ticker,account_balance,entry_price,stop_price,target_price,atr,volatility,kelly_fraction,position_size,position_value,risk_amount,portfolio_heat,notes
2026-01-14T22:08:14.019338,position_size,SPY,20000.0,574.9208374023438,565.5415,,,4.689681134500469,0.25,5,2874.6041870117188,46.89668701171854,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:14.210085,position_size,SPY,20000.0,574.615478515625,565.3079,,,4.653795488234356,0.25,5,2873.077392578125,46.53789257812491,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:14.411947,position_size,SPY,20000.0,569.3650512695312,559.4509,,,4.957060943990639,0.25,5,2846.8252563476562,49.570756347656015,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:14.638093,position_size,SPY,20000.0,570.596435546875,561.0749,,,4.760748657045862,0.25,5,2852.982177734375,47.607677734375216,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:14.850134,position_size,SPY,20000.0,570.3992919921875,560.9735,,,4.7128986495520975,0.25,5,2851.9964599609375,47.12895996093778,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:16.497667,position_size,SPY,20000.0,582.2203979492188,569.9238,,,6.14830886586038,0.25,5,2911.1019897460938,61.48298974609361,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:16.682737,position_size,SPY,20000.0,586.7220458984375,574.0314,,,6.345316100900651,0.25,5,2933.6102294921875,63.45322949218769,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:16.868260,position_size,SPY,20000.0,589.263671875,576.604,,,6.3298461734239675,0.25,5,2946.318359375,63.29835937499979,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:18.747594,position_size,SPY,20000.0,584.81103515625,572.3695,,,6.220758022552275,0.25,5,2924.05517578125,62.20767578124992,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:18.933212,position_size,SPY,20000.0,586.6235961914062,574.5086,,,6.057513811295564,0.25,5,2933.1179809570312,60.574980957031244,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:20.914061,position_size,SPY,20000.0,595.6567993164062,586.7219,,,4.040908553671362,0.25,5,2978.2839965820312,44.674496582031225,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:21.108461,position_size,SPY,20000.0,593.8048095703125,584.8977,,,3.8058995756087564,0.25,5,2969.0240478515625,44.53554785156257,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:21.362334,position_size,SPY,20000.0,598.3953247070312,589.4194,,,3.7686108960504856,0.25,5,2991.9766235351562,44.87962353515627,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:21.574264,position_size,SPY,20000.0,595.3120727539062,586.3824,,,3.44916255083822,0.25,5,2976.5603637695312,44.64836376953144,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:21.773913,position_size,SPY,20000.0,595.1937866210938,586.2659,,,3.5420418167813557,0.25,5,2975.9689331054688,44.63943310546881,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:21.967158,position_size,SPY,20000.0,597.7352294921875,588.7692,,,3.356987409489258,0.25,5,2988.6761474609375,44.830147460937724,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:22.178841,position_size,SPY,20000.0,595.2726440429688,586.3436,,,3.4020085054814166,0.25,5,2976.3632202148438,44.64522021484356,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:22.439416,position_size,SPY,20000.0,577.5313720703125,568.4195,,,4.555960598234476,0.25,5,2887.6568603515625,45.559360351562646,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:22.638562,position_size,SPY,20000.0,577.35400390625,567.7946,,,4.779717770031904,0.25,5,2886.77001953125,47.79701953125027,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:22.871025,position_size,SPY,20000.0,584.2886352539062,572.8941,,,5.697242865182155,0.25,5,2921.4431762695312,56.97267626953135,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:23.088141,position_size,SPY,20000.0,587.7875366210938,575.7167,,,6.035397343369043,0.25,5,2938.9376831054688,60.35418310546902,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:23.309243,position_size,SPY,20000.0,594.32080078125,581.7276,,,6.2966150075366,0.25,5,2971.60400390625,62.96600390624974,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:23.520790,position_size,SPY,20000.0,594.3603515625,581.5033,,,6.4285212034868335,0.25,5,2971.8017578125,64.28525781250016,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:23.759729,position_size,SPY,20000.0,588.103759765625,574.0413,,,7.031225837897466,0.25,5,2940.518798828125,70.31229882812511,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:23.982688,position_size,SPY,20000.0,581.392578125,566.3654,,,7.513611157140206,0.25,5,2906.962890625,75.13589062499989,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:24.211243,position_size,SPY,20000.0,579.2774658203125,564.2684,,,7.504530961255723,0.25,5,2896.3873291015625,75.04532910156229,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:24.427197,position_size,SPY,20000.0,577.854248046875,561.7988,,,8.027733072812184,0.25,5,2889.271240234375,80.27724023437486,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:24.656741,position_size,SPY,20000.0,585.079345703125,568.2982,,,8.390575228804405,0.25,5,2925.396728515625,83.90572851562524,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:24.852719,position_size,SPY,20000.0,588.4497680664062,571.323,,,8.563394463184336,0.25,5,2942.2488403320312,85.63384033203135,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:25.920382,position_size,SPY,20000.0,575.4326171875,559.5096,,,7.961512930555273,0.25,5,2877.1630859375,79.61508593750011,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:26.118189,position_size,SPY,20000.0,585.8997192382812,569.5065,,,8.196609942843386,0.25,5,2929.4985961914062,81.96609619140645,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:26.343781,position_size,SPY,20000.0,584.7730102539062,568.7257,,,8.023635992475054,0.25,5,2923.8650512695312,80.23655126953145,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:26.592192,position_size,SPY,20000.0,590.64404296875,574.6307,,,8.006687705237303,0.25,5,2953.22021484375,80.06671484374976,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:26.807887,position_size,SPY,20000.0,596.0504150390625,580.7162,,,7.667095462597932,0.25,5,2980.2520751953125,76.67107519531271,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:27.069422,position_size,SPY,20000.0,599.401123046875,584.4284,,,7.4863638051905195,0.25,5,2997.005615234375,74.86361523437495,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:28.603088,position_size,SPY,20000.0,594.834716796875,581.2881,,,6.773304546057359,0.25,5,2974.173583984375,67.73308398437507,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:28.790897,position_size,SPY,20000.0,590.8317260742188,576.589,,,7.121360312075824,0.25,5,2954.1586303710938,71.21363037109347,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:28.977618,position_size,SPY,20000.0,594.795166015625,581.7724,,,6.511375702943367,0.25,5,2973.975830078125,65.11383007812526,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:29.163112,position_size,SPY,20000.0,597.2068481445312,584.0358,,,6.585504306157077,0.25,5,2986.0342407226562,65.85524072265628,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:29.390578,position_size,SPY,20000.0,599.2825317382812,586.6156,,,6.3334696078984996,0.25,5,2996.4126586914062,63.33465869140639,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:29.590096,position_size,SPY,20000.0,593.7969970703125,580.6726,,,6.562223434482421,0.25,5,2968.9849853515625,65.62198535156256,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:29.802252,position_size,SPY,20000.0,597.82958984375,584.9833,,,6.423136717509741,0.25,5,2989.14794921875,64.23144921875007,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:29.988801,position_size,SPY,20000.0,598.2842407226562,585.301,,,6.491616174850224,0.25,5,2991.4212036132812,64.91620361328103,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:30.172866,position_size,SPY,20000.0,596.3568115234375,583.0107,,,6.673060970332837,0.25,5,2981.7840576171875,66.73055761718729,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:30.364747,position_size,SPY,20000.0,602.6529541015625,590.0862,,,6.28335719861257,0.25,4,2410.61181640625,50.26701640625015,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:30.552343,position_size,SPY,20000.0,602.623291015625,590.4985,,,6.062380373488046,0.25,4,2410.4931640625,48.49916406249986,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:30.766035,position_size,SPY,20000.0,604.3924560546875,593.0302,,,5.68114410859539,0.25,4,2417.56982421875,45.449024218749855,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:30.960501,position_size,SPY,20000.0,605.8157958984375,594.6286,,,5.593597084923837,0.25,4,2423.26318359375,44.74878359374998,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:31.217924,position_size,SPY,20000.0,603.29541015625,592.104,,,5.5957125146848785,0.25,4,2413.181640625,44.76564062499983,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:31.416189,position_size,SPY,20000.0,592.9766235351562,581.7188,,,5.628888628309718,0.25,5,2964.8831176757812,56.28911767578131,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:31.714295,position_size,SPY,20000.0,590.2783203125,579.4808,,,5.398737940797901,0.25,5,2951.3916015625,53.987601562499776,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:31.948811,position_size,SPY,20000.0,587.3427124023438,576.0779,,,5.632426489784597,0.25,5,2936.7135620117188,56.32406201171875,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:32.147808,position_size,SPY,20000.0,587.6392211914062,576.1018,,,5.768687340320225,0.25,5,2938.1961059570312,57.68710595703112,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:32.382756,position_size,SPY,20000.0,578.2593383789062,565.3735,,,6.442911709280476,0.25,5,2891.2966918945312,64.42919189453107,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:33.590729,position_size,SPY,20000.0,576.2925415039062,558.942,,,8.67526482975496,0.25,5,2881.4627075195312,86.75270751953121,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:34.022951,position_size,SPY,20000.0,566.0626220703125,547.8366,,,9.112987949326152,0.25,5,2830.3131103515625,91.13011035156262,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:34.811056,position_size,SPY,20000.0,552.3832397460938,530.2879,,,11.853665284248564,0.25,5,2761.9161987304688,110.47669873046857,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:35.038818,portfolio_heat_check,,20000.0,,,,,,0.25,,,,0.005523834936523428,"Can open: True, Max heat: 0.35"
2026-01-14T22:08:35.039156,position_size,SPY,20000.0,545.0197143554688,523.2189,,,11.75482417701917,0.25,5,2725.0985717773438,109.00407177734394,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:35.228575,portfolio_heat_check,,20000.0,,,,,,0.25,,,,0.005523834936523428,"Can open: True, Max heat: 0.35"
2026-01-14T22:08:35.228726,position_size,SPY,20000.0,556.2775268554688,534.0264,,,12.16924294080973,0.25,5,2781.3876342773438,111.25563427734392,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:35.450851,portfolio_heat_check,,20000.0,,,,,,0.25,,,,0.005523834936523428,"Can open: True, Max heat: 0.35"
2026-01-14T22:08:35.450977,position_size,SPY,20000.0,560.5671997070312,538.1445,,,12.100763507706656,0.25,5,2802.8359985351562,112.11349853515628,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:36.046813,position_size,SPY,20000.0,558.926513671875,536.5695,,,11.579750400801531,0.25,5,2794.632568359375,111.78506835937526,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:36.243414,position_size,SPY,20000.0,559.11083984375,537.4423,,,10.834263347410658,0.25,5,2795.55419921875,108.34269921874977,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:36.540926,position_size,SPY,20000.0,569.1236572265625,547.7285,,,10.69755527045488,0.25,5,2845.6182861328125,106.97578613281223,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:36.807121,position_size,SPY,20000.0,570.49169921875,550.7856,,,9.853049124341615,0.25,5,2852.45849609375,98.53049609374978,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:37.008794,position_size,SPY,20000.0,563.6810913085938,544.0996,,,9.790746676782419,0.25,5,2818.4054565429688,97.9074565429687,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:39.195113,position_size,SPY,20000.0,492.1936340332031,472.5059,,,16.156877667542634,0.25,6,2953.1618041992188,118.12640419921877,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:39.542034,position_size,SPY,20000.0,543.8834838867188,522.1281,,,19.52921464604515,0.25,5,2719.4174194335938,108.77691943359366,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:39.946988,position_size,SPY,20000.0,520.0509643554688,499.2489,,,21.385908155101482,0.25,5,2600.2548217773438,104.01032177734379,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:40.181209,position_size,SPY,20000.0,529.3301391601562,508.1569,,,22.193869773632013,0.25,5,2646.6506958007812,105.86619580078121,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:40.375126,position_size,SPY,20000.0,534.4654541015625,513.0868,,,22.739126497971437,0.25,5,2672.3272705078125,106.8932705078123,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:40.603472,position_size,SPY,20000.0,532.968505859375,511.6498,,,22.546515897308776,0.25,5,2664.842529296875,106.59352929687486,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:40.807891,position_size,SPY,20000.0,521.1216430664062,500.2768,,,23.31341252586758,0.25,5,2605.6082153320312,104.22421533203135,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:41.197454,position_size,SPY,20000.0,521.8651733398438,500.9906,,,23.034413473500116,0.25,5,2609.3258666992188,104.37286669921889,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:41.629660,position_size,SPY,20000.0,509.4433898925781,489.0657,,,23.32544666900922,0.25,5,2547.2169494628906,101.88844946289066,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:43.862010,position_size,SPY,20000.0,553.9755859375,531.8166,,,11.135875832861574,0.25,5,2769.8779296875,110.79492968750003,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:44.108529,position_size,SPY,20000.0,556.3052978515625,535.4243,,,10.440502595804727,0.25,5,2781.5264892578125,104.40498925781242,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:44.293160,position_size,SPY,20000.0,560.1815795898438,539.6985,,,10.241526563442664,0.25,5,2800.9078979492188,102.41539794921891,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:44.484464,position_size,SPY,20000.0,559.4677124023438,540.9405,,,9.263613584263421,0.25,5,2797.3385620117188,92.63606201171854,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:44.699485,position_size,SPY,20000.0,577.9567260742188,559.1576,,,9.399577394152127,0.25,5,2889.7836303710938,93.99563037109374,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:44.885228,position_size,SPY,20000.0,581.7734985351562,563.7306,,,9.021435008763953,0.25,5,2908.8674926757812,90.21449267578134,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:45.105038,position_size,SPY,20000.0,582.5170288085938,565.6836,,,8.416702983928092,0.25,5,2912.5851440429688,84.16714404296897,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:45.300768,position_size,SPY,20000.0,585.3622436523438,568.7399,,,8.31119394142941,0.25,5,2926.8112182617188,83.11171826171858,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:45.525882,position_size,SPY,20000.0,589.0698852539062,572.9163,,,8.076806656770307,0.25,5,2945.3494262695312,80.76792626953136,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:45.725737,position_size,SPY,20000.0,589.7142944335938,573.4842,,,8.115043523627914,0.25,5,2948.5714721679688,81.15047216796881,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:45.992885,position_size,SPY,20000.0,587.7315673828125,573.3525,,,7.189531620511559,0.25,5,2938.6578369140625,71.89533691406268,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:46.691293,position_size,SPY,20000.0,574.1101684570312,559.3926,,,7.358779630951972,0.25,5,2870.5508422851562,73.58784228515617,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:46.964352,position_size,SPY,20000.0,586.0463256835938,570.4096,,,7.818352440079179,0.25,5,2930.2316284179688,78.18362841796898,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:47.199888,position_size,SPY,20000.0,582.6558227539062,567.3803,,,7.637778365582766,0.25,5,2913.2791137695312,76.37761376953108,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:47.385629,position_size,SPY,20000.0,584.9557495117188,569.8898,,,7.532978081244323,0.25,5,2924.7787475585938,75.32974755859357,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:47.679508,position_size,SPY,20000.0,584.301513671875,570.5881,,,6.856725099818716,0.25,5,2921.507568359375,68.56706835937473,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:48.654511,position_size,SPY,20000.0,587.9298706054688,573.953,,,6.988438507906884,0.25,5,2939.6493530273438,69.88435302734388,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:48.858830,position_size,SPY,20000.0,593.96728515625,579.6278,,,7.169718722607286,0.25,5,2969.83642578125,71.6974257812501,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:49.055126,position_size,SPY,20000.0,594.5026245117188,580.9393,,,6.781671381288886,0.25,5,2972.5131225585938,67.81662255859374,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:49.271252,position_size,SPY,20000.0,597.873291015625,584.3581,,,6.75759296434206,0.25,5,2989.366455078125,67.57595507812482,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:49.457645,position_size,SPY,20000.0,596.1681518554688,583.3568,,,6.405655672666479,0.25,5,2980.8407592773438,64.05675927734364,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:49.685922,position_size,SPY,20000.0,598.5374755859375,586.0463,,,6.245611459475161,0.25,5,2992.6873779296875,62.45587792968763,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:49.901207,position_size,SPY,20000.0,591.845703125,579.0627,,,6.391487292852665,0.25,5,2959.228515625,63.91501562500025,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:50.676375,position_size,SPY,20000.0,590.8909912109375,579.3742,,,5.7584011707669855,0.25,5,2954.4549560546875,57.58395605468763,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:50.941407,position_size,SPY,20000.0,596.7274780273438,585.0768,,,5.825357660925135,0.25,5,2983.6373901367188,58.25339013671851,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:51.158026,position_size,SPY,20000.0,603.3196411132812,591.3159,,,6.001866258894365,0.25,4,2413.278564453125,48.014964453124776,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:51.374841,position_size,SPY,20000.0,603.65771484375,591.5663,,,6.045703138829749,0.25,4,2414.630859375,48.36565937500018,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:51.585056,position_size,SPY,20000.0,608.380615234375,597.2175,,,5.581556566017404,0.25,4,2433.5224609375,44.65246093750011,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:51.832197,position_size,SPY,20000.0,611.4032592773438,600.0126,,,5.695308983628512,0.25,4,2445.613037109375,45.56263710937492,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:52.026610,position_size,SPY,20000.0,614.3264770507812,602.7145,,,5.805967480132243,0.25,4,2457.305908203125,46.447908203124825,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:52.290401,position_size,SPY,20000.0,614.127685546875,602.6659,,,5.730895475227579,0.25,4,2456.5107421875,45.84714218750014,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:52.485851,position_size,SPY,20000.0,616.9117431640625,605.7188,,,5.596458894560328,0.25,4,2467.64697265625,44.77177265625005,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:52.766431,position_size,SPY,20000.0,621.7738647460938,610.621,,,5.57643267293597,0.25,4,2487.095458984375,44.611458984375076,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:52.994585,position_size,SPY,20000.0,617.1403198242188,606.2846,,,5.427879779242103,0.25,4,2468.561279296875,43.42287929687518,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:53.941603,position_size,SPY,20000.0,620.0636596679688,610.1079,,,4.977859906673676,0.25,4,2480.254638671875,39.82303867187511,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:56.125523,position_size,SPY,20000.0,633.3076782226562,623.8081,,,3.9558703157170987,0.25,4,2533.230712890625,37.99831289062513,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:56.334625,position_size,SPY,20000.0,631.6372680664062,622.1627,,,3.9927984203813645,0.25,4,2526.549072265625,37.89827226562511,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:56.525687,position_size,SPY,20000.0,630.841796875,621.3792,,,4.086553258545068,0.25,4,2523.3671875,37.850387500000124,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:56.750421,position_size,SPY,20000.0,628.475341796875,619.0482,,,4.494925255138087,0.25,4,2513.9013671875,37.70856718750019,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:56.937952,position_size,SPY,20000.0,618.1743774414062,607.8451,,,5.164659189312496,0.25,4,2472.697509765625,41.31710976562499,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:57.170432,position_size,SPY,20000.0,627.570556640625,616.7157,,,5.427442804515773,0.25,4,2510.2822265625,43.41942656250012,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:57.469860,position_size,SPY,20000.0,624.3887939453125,613.6916,,,5.348610297522222,0.25,4,2497.55517578125,42.788775781250024,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:58.796403,position_size,SPY,20000.0,639.0248413085938,626.9242,,,6.05030708328433,0.25,4,2556.099365234375,48.40256523437483,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:08:59.504676,position_size,SPY,20000.0,639.7705688476562,627.3092,,,6.230693329041953,0.25,4,2559.082275390625,49.84547539062487,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:09:00.611629,position_size,SPY,20000.0,641.6299438476562,630.9129,,,5.358546270277892,0.25,4,2566.519775390625,42.868175390624856,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:09:00.816611,position_size,SPY,20000.0,638.8060913085938,628.4825,,,5.161820118105993,0.25,4,2555.224365234375,41.294365234375164,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:09:01.016348,position_size,SPY,20000.0,641.4807739257812,631.3517,,,5.064521404829114,0.25,4,2565.923095703125,40.5162957031248,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:09:01.230524,position_size,SPY,20000.0,642.9423828125,633.2982,,,4.609278822610569,0.25,4,2571.76953125,38.57673125000019,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:09:01.419543,position_size,SPY,20000.0,645.2192993164062,635.541,,,4.625607980780046,0.25,4,2580.877197265625,38.713197265624785,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:09:01.635530,position_size,SPY,20000.0,641.3713989257812,631.7508,,,4.669636605322962,0.25,4,2565.485595703125,38.482395703124894,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:09:01.864867,position_size,SPY,20000.0,636.6187133789062,626.7013,,,4.958691880968031,0.25,4,2546.474853515625,39.669653515625214,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:09:02.089305,position_size,SPY,20000.0,640.06884765625,630.0904,,,4.989227066034265,0.25,4,2560.275390625,39.91379062499982,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:09:02.323824,position_size,SPY,20000.0,645.418212890625,635.1045,,,5.156840478635461,0.25,4,2581.6728515625,41.25485156249988,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:09:02.550850,position_size,SPY,20000.0,643.5488891601562,632.481,,,5.533963018008332,0.25,4,2574.195556640625,44.27155664062502,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:09:02.844976,position_size,SPY,20000.0,645.1298828125,633.9497,,,5.5900725602576244,0.25,4,2580.51953125,44.72073124999997,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:09:03.789083,position_size,SPY,20000.0,657.1409301757812,647.2838,,,4.817369016791466,0.25,4,2628.563720703125,39.42852070312483,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:09:04.027047,position_size,SPY,20000.0,656.2361450195312,646.3926,,,4.720070270169125,0.25,4,2624.944580078125,39.37418007812494,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:09:04.252573,position_size,SPY,20000.0,655.4208374023438,645.3458,,,5.0375331010336435,0.25,4,2621.683349609375,40.300149609374785,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:09:04.484060,position_size,SPY,20000.0,658.4832153320312,648.3385,,,5.072337936452511,0.25,4,2633.932861328125,40.578861328125186,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:09:05.865873,position_size,SPY,20000.0,661.7246704101562,651.7988,,,4.681360605124602,0.25,4,2646.898681640625,39.70348164062489,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:09:06.455455,position_size,SPY,20000.0,667.248291015625,657.2396,,,4.7525130380818075,0.25,4,2668.9931640625,40.03476406250002,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:09:06.644314,position_size,SPY,20000.0,667.2384033203125,657.2298,,,4.953687754308078,0.25,4,2668.95361328125,40.03441328125018,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:09:06.861148,position_size,SPY,20000.0,669.6312866210938,659.5868,,,5.006180968721042,0.25,4,2678.525146484375,40.17794648437484,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:09:07.050939,position_size,SPY,20000.0,667.1486206054688,657.1414,,,4.780675869555718,0.25,4,2668.594482421875,40.028882421875096,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:09:07.858110,position_size,SPY,20000.0,661.0865478515625,648.2815,,,6.402512004509471,0.25,4,2644.34619140625,51.220191406249796,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:09:08.064322,position_size,SPY,20000.0,660.2789306640625,646.615,,,6.831962818679293,0.25,4,2641.11572265625,54.655722656249964,,"Kelly:0.2500, MaxPct:0.15"
2026-01-14T22:09:08.247725,position_size,SPY,20000.0,663.2102661132812,648.649,,,7.280636153615936,0.25,4,2652.841064453125,58.245064453124996,,"Kelly:0.2500, MaxPct:0.15"
